0.9971476809832772, 7.0373176659981285
0.9985749294507643, 6.51561420224061
0.9959911805973141, 1.200651772199682
0.9941500451567032, 6.015604996671466
1.0, 4.6263852235283975
0.9910147023703195, 5.02386853455699
0.9941370014447363, 6.012600493924146
0.9927739863508631, 5.626884830182253
0.9924170176120984, 2.5238075487346694
0.9951894167167769, 6.518912993323764
0.9933734939759035, 4.021788538726515
1.002192108409725, 4.324404435111195
0.9973979183346677, 3.535375661850614
0.9967871485943774, 2.5335409552211097
1.0025922649712782, 5.300588420836695
0.9971476809832772, 5.627625503633105
0.9978030756940284, 5.010093905800323
1.0, 3.0760738789893636
0.9961377526863889, 7.526699996623149
1.0049899341230764, 5.310605956628341
1.002192108409725, 7.221117589394188
0.9949450026097603, 8.51979670810099
1.0, 6.116626420826715
0.9931726907630521, 3.5265604361153606
0.9969565098821488, 2.721421438236275
0.9951894167167769, 2.7349898070864582
1.004982064567557, 6.151569410734323
0.9981509821476181, 6.103240355713996
0.9999769214933087, 2.926244784909258
1.00438421681945, 8.116360327192915
0.9969396533080866, 6.013029499798991
0.9945783132530119, 6.043626237461463
1.0009964129135114, 8.11102363951317
0.9977982385908727, 1.9136233259078592
0.9999992841575557, 8.526208112218015
0.9923694779116465, 3.5139933948045425
0.9949819349658772, 5.6208252197705475
0.9967871485943774, 3.01458378061173
0.9963920625375827, 3.1694951206423374
0.9970061890122365, 6.620089222530868
1.0021969243059716, 4.043312901531106
0.9953573627992669, 7.025434069125964
0.9975642398480007, 8.608650280554624
1.0009964129135114, 6.535311194814217
1.0027960854803275, 7.624581655213352
0.9977457496519783, 6.055695212119944
1.005811942750437, 6.136883664829084
0.9953383968747125, 6.104213988277469
0.9937775993576876, 5.050504195235693
0.9921796295440276, 5.030508952172565
0.9973427014800325, 6.032328949888516
0.9945804897631473, 1.6054117311186062
0.9971632262700152, 6.61506586502343
0.9923748476243829, 4.229093165353724
0.9941790445604175, 5.21101448448866
0.99859691320906, 4.515181272060739
0.993175431553593, 2.701453011390787
0.9979511102458907, 7.031147315891904
0.9971898835808912, 1.910634898817571
0.9991879263346767, 9.04048551199693
0.9897872514879372, 4.023025612211588
1.000964699951193, 9.518384080965681
0.9937775993576876, 8.113653186059407
0.9971898835808912, 4.555649239784682
0.9945880938063741, 9.51911235152463
0.99859691320906, 1.6744762955931818
0.9947451095330426, 7.534116368199596
1.002790469783552, 5.220161201739858
0.9961318077785648, 7.03544397789124
0.9951894167167769, 3.5653883605812347
0.99859691320906, 4.152795612198736
0.9927710843373494, 6.026092755070043
0.9967871485943774, 2.532926073317057
0.9953400510844014, 6.021507440310094
0.9933734939759035, 6.049245953151427
0.99537921264005, 8.531865769454713
0.9957708913068495, 7.633617769368742
1.0, 5.536173600643918
0.9949889757466426, 3.564981752935777
0.9981781992403423, 6.110406872113078
0.995958349074348, 1.8041931760880066
0.9955558603497271, 4.564729970422526
1.0, 3.1144098295765072
0.9933734939759035, 4.517811322731364
0.9963971176941553, 6.028070354529333
1.0019695403984719, 8.137259265716644
0.9989783867598924, 6.216568591801263
0.9911911276020798, 5.0298399207429085
1.0, 6.040800407407593
1.0, 3.1220121616324934
0.998958610599013, 5.7134434007069785
1.0017935432443204, 4.819014318896544
0.99537921264005, 5.64232129440292
1.0021969243059716, 2.820608233909442
1.000797130330809, 5.562690724266784
0.9927710843373494, 6.024627647273382
0.9981908926303221, 7.31483452093994
0.9961649891416327, 4.564785218806942
0.9933734939759035, 3.561951088898643
0.9931726907630521, 7.0470328381268015
0.9977862890136548, 2.902007622529569
0.9955501044530407, 6.631234149904829
0.9967871485943774, 3.551150061360014
0.9981431010296922, 8.136183736849226
1.0017935432443204, 3.9149941151472536
0.9937751004016063, 3.505415221935537
0.9975874872027336, 5.202009176244465
0.9973261796694575, 6.623412230927989
0.9957428596845975, 3.1260286593389695
0.9929630003266653, 5.604810680142803
0.9935768767563228, 1.603018282135071
0.9927739863508631, 3.6201578155824166
0.9949889757466426, 2.7112288363418777
1.000780277124153, 1.1056213840086198
0.9957530479660899, 6.622456671422596
1.0, 5.552397500906397
0.9967731285640874, 5.224382810068194
0.9977480957774274, 6.104028284061553
0.9963631806679, 4.536434599666934
1.002192108409725, 3.5005758734138164
0.9977552453775974, 5.017177705400993
0.9933734939759035, 3.564753330692078
0.9949550356518136, 7.527346492750973
0.9927651595216591, 6.031790499241257
1.0, 5.157881027986797
1.00438421681945, 6.523746824660819
0.9931726907630521, 6.055908232616676
0.9949521272627959, 4.558338900597566
1.0019772898494304, 6.922663077657737
0.9941493354846247, 6.029550560235347
0.997780360181259, 8.52224195318169
0.9963542731517003, 7.527163010410661
1.00438421681945, 6.557224393708563
0.9963920625375827, 6.032020669996707
0.9937775993576876, 3.5656284221353935
1.0, 5.140633464536809
0.993739228162117, 5.013582366325982
0.9935768767563228, 4.1373741854262835
0.9925842374892018, 1.7048265642948741
0.9933734939759035, 6.030010808516433
0.9945880938063741, 6.032372942967297
0.9967871485943774, 5.636201069850542
0.99859691320906, 1.7032020354060484
1.0055907251747291, 8.64060890852004
0.9941790445604175, 6.036142863921485
0.9991982361194628, 1.219589083517659
1.0005980861244017, 7.2118300537455235
0.9969975980784628, 4.821634989467729
0.9949819349658772, 3.571149985260127
1.002192108409725, 5.313572025994645
0.9934068610368062, 5.038012944119049
0.9937775993576876, 2.718627704849867
0.9941767068273091, 3.535180515051113
1.0009964129135114, 4.330613140692001
0.9999992841575557, 7.041734884563921
0.9901945173386698, 4.618454262546831
0.9987867266051706, 7.018724550267857
0.9993687688818053, 7.7323714234903065
1.0, 3.5206088285904458
1.0017948163612393, 6.818206340919299
1.0013691228066681, 6.201394573086294
0.9957457703850405, 8.552400051827671
0.9945783132530119, 5.01680662478493
0.9975481418993347, 3.0047838041118826
1.0, 6.031144834043393
1.0017935432443204, 7.6281218496622945
0.9931726907630521, 3.517421503372423
0.9933734939759035, 3.5273525848942353
1.0009964129135114, 6.021200214522294
0.9945804897631473, 3.554372317611366
0.9961484172796564, 6.6260023182942565
1.0, 6.047723740586257
0.993175431553593, 6.518807277482513
1.000780277124153, 3.8078127155016404
0.9931726907630521, 3.5479387813915837
0.9963920625375827, 0.9094709350339961
1.00438421681945, 7.012771048026181
0.994544859389731, 6.5123475778401465
0.9923748476243829, 4.032559731556567
0.9927710843373494, 3.5048152717581003
0.9927739863508631, 5.612731240553064
1.0, 3.0786575941306715
0.9983561007138165, 4.215044115808718
0.996328661944807, 7.019355013835218
1.0, 5.11567279407264
0.9967871485943774, 4.005802989945271
0.9967871485943774, 6.027060938259195
1.0006004803843074, 7.640753383002294
1.0, 2.6772545073397316
0.9981487978239242, 4.5202581903235455
0.9971898835808912, 6.038859928353116
1.003987240829346, 7.628786627484649
1.0033916202091382, 7.642878636326258
1.0009964129135114, 8.011092345483238
0.9959911805973141, 2.7142135686425766
0.9963920625375827, 6.032015238257882
1.0009964129135114, 3.3069832900594345
0.9963971176941553, 6.046025843080395
0.9967871485943774, 6.041182662141001
1.0, 3.515600796594114
1.004585326953748, 3.519216592675776
0.9923748476243829, 3.0360018439664547
0.9996008780682498, 5.00541170684477
0.9941767068273091, 5.225633985007952
1.002192108409725, 6.837894509981279
0.9935768767563228, 6.06087989255991
0.9981781992403423, 7.016614520956554
1.0003987240829346, 6.532957582176309
0.9957428596845975, 4.504179082150355
1.002192108409725, 10.112428641256447
1.0005652243471737, 4.811457385121181
0.9945783132530119, 2.527624955653889
0.9931726907630521, 5.6259640499494825
0.9971898835808912, 6.012826306669495
0.9949450026097603, 6.513983945507499
0.9971832705800757, 7.520298886941324
0.9959710405955302, 8.541529480278754
1.002192108409725, 5.554087191039844
0.993175431553593, 3.2196437391342725
0.9933734939759035, 3.523169219308266
1.0, 5.527281529454227
0.9957428596845975, 5.545129248510349
1.0, 4.533418938533797
0.9957720850857061, 2.7038523440526
0.9927710843373494, 3.1086179533987055
0.9971632262700152, 7.026491399649721
0.9923694779116465, 3.564770065085708
0.9941767068273091, 6.054849707881196
0.9977775351829548, 8.128609969662481
0.9931698292481321, 8.503049889596365
0.9963920625375827, 6.012101185411318
1.000797130330809, 5.550903810486563
0.9967918832282346, 1.70560246118867
0.9979511102458907, 4.625203369881525
0.9937751004016063, 9.52747755520547
1.0, 5.724419520312937
0.9927710843373494, 5.609826093482345
0.9949889757466426, 6.050732348087459
1.002595328408864, 7.206638442559647
1.0, 5.510211736541088
0.9977982385908727, 2.0052004070190685
0.9949889757466426, 6.046095505549622
0.9977480957774274, 6.048386624173982
1.0009964129135114, 7.6248555223610515
0.9967592656782626, 7.117068797479405
1.004982064567557, 4.908956741663326
0.9939682277472099, 7.031743989038603
1.002993414488126, 7.21145737089846
1.0033911829243967, 7.999967294786705
0.9991879263346767, 8.539214826195149
0.9889927202806421, 5.525655215351865
1.0, 8.101263934651993
0.9967871485943774, 3.53362112184542
0.99859691320906, 2.674664600970387
0.9945783132530119, 3.115825096524687
0.9957530479660899, 6.105427172182962
1.002993414488126, 3.8063879524335995
1.0047914497267232, 6.138874335240697
0.9977480957774274, 3.7052437241761966
0.9971898835808912, 3.6072050092213535
0.9949819349658772, 5.513752301911424
0.9931703824324567, 6.041596752321026
0.9989665274775462, 4.556530095017264
0.9931674792602232, 5.5202027327426455
0.9995667372887285, 3.7197815425802814
0.9941790445604175, 4.527487140347832
0.9975817178638827, 6.0561013131474875
0.9955345345613678, 4.311380990157358
0.9965276860079337, 8.546529391011347
0.9957428596845975, 8.520598827841141
0.9973979183346677, 2.3298069724652897
0.998972214085517, 4.625802183069683
0.9999648138731861, 8.550559196695733
1.0009964129135114, 5.717413788641956
0.9963920625375827, 1.658935469658382
0.9945550200477637, 6.514431202106195
1.002192108409725, 5.7331066968612525
0.9971595706042377, 6.062628580406464
0.9945783132530119, 3.625415331006748
0.9949550356518136, 5.210022374054088
0.9935635577632822, 6.114352126020082
0.9965972778222578, 4.625463708657086
0.996335081050168, 8.52769433904516
0.9967871485943774, 4.137992201113102
0.9967871485943774, 6.036845220314804
1.0, 3.9082032082678184
0.9941767068273091, 3.5391554724444605
0.99859691320906, 1.7119862590222739
0.9949461894307341, 9.515397041337856
0.9937775993576876, 3.12455977778727
0.9965972778222578, 6.054593171263343
1.0009964129135114, 1.999990846220204
1.0, 2.8000771337825157
1.0005980861244017, 3.8142086303555964
0.9971898835808912, 3.1260043411052965
1.0001674361519486, 4.615639853709563
0.9939682277472099, 6.063563223924204
0.9967871485943774, 3.5193961187269496
0.9977398923441622, 6.020019794338577
1.0031893933864047, 6.608889377509642
0.9931726907630521, 3.535819135962336
0.9955902986570455, 4.624679158884471
1.0, 5.54079821680476
0.9967347842218022, 5.211257814159542
1.0, 6.037396664822044
0.9979532941369701, 4.553327903493483
0.9959450779989422, 5.5320978258920785
1.0009964129135114, 6.8229828132614845
1.0017935432443204, 8.03012424382182
1.001394978078916, 8.023026888144662
0.9945783132530119, 4.016785544782022
1.0051888589987097, 8.056829331126455
0.9945783132530119, 6.033898837495951
0.9923694779116465, 6.0273714680472406
0.9945783132530119, 3.5380002625144695
0.995596381114115, 3.2036172851111484
1.0013851369948845, 4.307234738065601
0.9945783132530119, 2.0068071839985446
0.993175431553593, 3.560990399277783
0.9933734939759035, 6.044162416674612
0.9967422052062227, 6.01184558352473
1.0, 5.5638625477373
0.9945783132530119, 3.5171995689217175
0.9973979183346677, 4.426037993191146
0.9933734939759035, 3.566148005401844
0.9965972778222578, 3.148595060030973
0.9963971176941553, 2.731599744713838
0.9927710843373494, 6.515806355487267
0.9963920625375827, 3.169545279356731
1.000797130330809, 6.8299762272678315
1.002192108409725, 4.314388248184007
0.9945783132530119, 3.535393505517736
0.9967324153235538, 6.064892347891517
1.002192108409725, 9.117411810457668
0.9923748476243829, 5.723404882663827
0.9931616307577145, 7.010400947271755
0.9983576739511298, 6.621188285231702
0.9981487978239242, 4.531805195093389
1.0003672951828555, 5.215860975616572
0.9969975980784628, 5.216441097781842
0.9975504875601238, 5.616228151398619
0.9937751004016063, 5.621823673587675
1.0, 3.0420166721320108
1.0, 5.537687386347822
0.9959820348448992, 7.515194109654776
0.9951894167167769, 5.244184936727723
0.99859691320906, 5.629451057139809
0.9933734939759035, 4.025159508850602
0.9902200332516309, 2.131996951990814
0.9989665274775462, 4.217612210245087
0.9977650571724956, 3.308204844621534
0.995958349074348, 8.513185449314552
0.9935664620933105, 7.737245258692731
1.0, 3.238329313572663
0.9957457703850405, 8.526122370412324
0.9977982385908727, 5.2306071726590995
1.0, 4.112988379785843
0.9999760167440406, 7.025535836559271
0.9923694779116465, 3.516374757095468
1.0039896269698785, 3.623081985815548
0.9965407210329449, 7.021012888390055
0.9941500451567032, 6.019414520152386
0.9935768767563228, 3.145154357321328
1.0009964129135114, 7.624132710434239
0.9937775993576876, 4.527864119033176
0.9933734939759035, 3.5259916249477468
1.002192108409725, 6.831389898713062
0.9971898835808912, 1.6256135249744532
0.9949521272627959, 4.111400793815484
1.001561780240672, 6.119209087594274
1.0, 3.0376131493137564
1.0, 5.625012376063057
0.9967871485943774, 6.028826962739717
1.0, 5.560387748068555
1.0009964129135114, 7.548685795846717
0.9945972826797503, 3.0183898911062137
1.0021969243059716, 8.016961221513768
0.9959911805973141, 2.730621686866675
0.999969058374375, 5.213808571182851
0.9971898835808912, 4.145565296737436
0.9945880938063741, 6.033896971366384
0.9971898835808912, 5.5142509802374775
0.99859691320906, 1.7108020105698847
0.9929630003266653, 5.131764656127515
0.9963971176941553, 2.8161925898431965
0.9923694779116465, 4.623258618203257
0.9915843230957991, 4.111005702897533
0.9963542731517003, 6.0434472476275705
0.9933734939759035, 6.0429585831963575
0.9971898835808912, 4.128572397755879
0.9981512757092716, 5.211408352329931
0.9933734939759035, 2.5304436660139853
0.9923694779116465, 3.5232224475135023
1.0, 6.017862961387004
0.993175431553593, 6.524888741830773
0.998564286073287, 5.6535872433584515
1.0, 2.6307302911203054
0.9965972778222578, 6.032471540988242
0.9971898835808912, 1.6303832385522683
1.0017935432443204, 5.556901041876584
0.9969462776948541, 6.063177285286917
0.9949600938458447, 5.056977437957408
0.9971451735527788, 6.03589886027125
0.9949819349658772, 3.5543845827849174
1.005789926110438, 9.039244006165742
1.001394978078916, 4.800597947694863
0.9887940874788184, 4.52478534914769
1.0, 6.148951678348779
0.998958610599013, 3.7221987231406706
0.9933734939759035, 2.004815170150536
0.998556129289344, 3.7135727070107722
1.004390974856366, 7.635705424233644
1.0, 1.6338114004798985
1.0, 5.500675994044421
0.9967731285640874, 4.811444395051822
0.9959673486225926, 5.023166540198404
0.9965972778222578, 2.4239933796873827
0.9915943451949286, 4.246323797816609
1.0, 3.618014306251054
0.9957428596845975, 5.014592649224706
0.9969396533080866, 5.016396159272425
0.9949889757466426, 2.7199733719780137
0.9937775993576876, 6.058179432596686
0.9927710843373494, 6.04902640522744
0.9927710843373494, 6.019279320189992
0.9953820176489655, 6.224983335447779
0.9967918832282346, 5.020651198992143
1.0003987240829346, 6.2015961299064335
0.9923694779116465, 3.1210269972661693
0.9937751004016063, 6.021801798846921
0.9985749294507643, 8.54077446936117
0.9977775351829548, 4.211829378751878
1.0017935432443204, 6.418807624632614
1.0, 5.53823721555701
1.0, 4.500106452373435
1.0061904810744358, 10.11783857853408
0.995958349074348, 6.513192823630121
0.9971378310411398, 6.620208267796788
0.9963262940117726, 6.027793566845516
0.9965972778222578, 5.635257463998199
1.0, 3.914254573685867
1.001395534290271, 10.508902465726347
1.0031955262632315, 9.028184446326861
0.9931746745574086, 5.020989764887376
0.9957437897355101, 6.129564012380007
0.9973979183346677, 6.007316178171625
1.0, 5.159470524664101
1.0037910996971844, 7.909190600692746
0.9959911805973141, 6.036631839187561
0.9971693765413479, 8.519041978171064
0.9965972778222578, 3.330249757304381
0.9941911318850783, 4.055173090504971
0.9959468575851094, 4.62685067029839
0.9957687121916751, 5.604782959252269
0.9935768767563228, 4.629683029943231
0.9939926509244306, 2.2292015910526968
0.9991644162030819, 2.713953649877977
0.9973547013208421, 6.05910882323345
0.9971898835808912, 3.125376228738529
0.9981741824427396, 5.720922208055702
0.9977457496519783, 8.54241620100587
0.9971898835808912, 5.615834604459713
0.9945783132530119, 3.515825096524687
0.9971898835808912, 5.6120162243931295
1.005789926110438, 5.316020010070891
0.9981781992403423, 6.02495144935285
0.9967871485943774, 4.524392952944407
1.0, 5.545596564405475
0.9967422052062227, 4.522850799438315
0.998972214085517, 8.530351987590569
0.9953573627992669, 5.639330157248894
1.0006004803843074, 3.919593600611947
0.9951525214931635, 7.107267558666601
1.0, 4.056309881888791
0.9969462776948541, 6.034599349880478
0.9979511102458907, 4.532742872050914
0.9963542731517003, 7.016589786953459
0.9959341657189524, 7.018243002750539
0.9971898835808912, 2.079101932560402
0.995958349074348, 5.014791433973877
1.0, 4.025736360921977
0.9967871485943774, 5.036016191556101
0.9933734939759035, 3.53956489713908
0.9945783132530119, 4.542525211691658
0.9978030756940284, 4.105069276786453
0.9989515417281588, 5.614992858465477
0.9929630003266653, 6.022025081527285
0.9933851303703114, 3.623061502684024
1.0031955262632315, 5.729517768259285
0.9994013171023748, 6.013223207746364
0.9959911805973141, 6.127846899372029
1.0, 2.7091915332740184
1.0, 8.035188512228746
1.001362339934602, 9.530603394900506
0.9937775993576876, 6.510503509708581
0.9975408778604773, 4.123158544815315
0.9981431010296922, 6.016595780588487
0.9973895582329316, 2.032928596675859
0.9931726907630521, 3.622622186622868
0.9967318706303371, 6.044447972148813
1.0045899381293955, 6.151832626197699
0.9989780271638532, 2.720634428341218
0.9949819349658772, 3.137556603016409
0.9933734939759035, 3.5094044290259054
0.9955413820501767, 6.548585697330329
0.99859691320906, 4.626274429190578
0.995347651336029, 7.013197734550736
0.9985861267404177, 3.4142482334452042
0.9931438011139686, 6.5139946285702495
0.9973979183346677, 5.207866792671544
0.9941767068273091, 0.6178145301100323
1.0, 5.117908085951673
0.9974046715911359, 4.114066661440454
0.9961728169945617, 6.2020156587182536
0.9997710102860645, 2.720538189453415
0.9949819349658772, 5.240193081601143
0.9985984547898386, 6.223561084627143
1.0, 3.309982511272112
1.002192108409725, 6.5534716456988
0.9937751004016063, 3.0255847484184435
0.9933734939759035, 3.561932642064575
0.9945783132530119, 2.518598307895888
0.993003060898146, 1.8174125492395778
0.9949521272627959, 3.7041858789258413
0.9933734939759035, 3.5443797109479527
0.9971632262700152, 3.941975811686586
1.000780277124153, 5.312406401190286
0.9971243663753947, 8.531320744550332
1.001561780240672, 4.624399466611294
0.9961649891416327, 3.0541675565495243
1.0017942583732056, 5.614767671345254
0.995347651336029, 6.016017858738397
0.9971898835808912, 1.630750930603066
0.9921796295440276, 5.715449313993423
0.9987460642116965, 7.054174066066715
0.9967871485943774, 2.5105954372164927
0.9977457496519783, 5.016393816505168
0.9963372147540471, 8.510767564501858
0.9971898835808912, 5.619010966709821
0.9887940874788184, 3.0247932359920267
0.9945804897631473, 8.52250595757491
1.0, 5.559177109808889
0.9915843230957991, 6.5318551098054805
0.9925842374892018, 5.0385854146189955
1.0, 6.018426620488402
0.9963409968006338, 7.030361593044855
0.9937775993576876, 6.240857225063209
0.9973979183346677, 5.626022973330069
1.0005980861244017, 4.030717983417886
0.9935635577632822, 8.521588772210471
0.9927710843373494, 3.2274074580372933
0.9927710843373494, 6.521399898718238
0.9935768767563228, 1.733018253627963
0.9977639895074235, 4.112045362382718
0.9981487978239242, 8.522296424788601
0.9949819349658772, 3.6164267445762195
0.9975504875601238, 7.038884633004784
0.9923694779116465, 3.116826751081836
1.0, 6.037195799266516
1.0, 3.9072074483139483
0.9957428596845975, 7.025243738992739
1.00438421681945, 8.521699719623673
0.9945783132530119, 3.5708699086271025
0.9963262940117726, 6.059076091918917
0.9931726907630521, 3.5415023837553354
1.0017935432443204, 8.00782547068365
0.9985484949088211, 6.050726005282527
0.9898046604931594, 3.011041958397946
0.9957347843398329, 4.528296705208792
0.9923777484796394, 1.3020300122520285
0.9963631806679, 5.609636665450398
0.9961510511789518, 9.018465162974078
1.0, 5.630978384351676
0.9999949850997762, 8.130967965521744
1.0, 2.6307302911203054
0.9927710843373494, 5.604814793735814
0.9937840802218656, 5.036755959439104
0.9949819349658772, 3.5737158196076155
0.9971595706042377, 6.511011858658149
0.9949889757466426, 5.640696340127944
1.002192108409725, 5.561633219299515
0.9983561007138165, 5.012708090405903
1.0, 2.642545332385169
0.9967871485943774, 4.568125103301587
0.9975817178638827, 6.011813136725859
0.9941790445604175, 4.527496229053202
0.9937751004016063, 6.043524602349792
0.9977679668684717, 5.6310652184923
0.9979511102458907, 5.131157565481747
1.001805256705314, 4.571496787920552
1.0013577435739769, 5.6127907938507615
1.0, 4.80432357468035
0.9933734939759035, 2.1290247887951494
0.9977457496519783, 4.541067026532621
0.9925431528624235, 7.53401480676619
0.9963920625375827, 4.829022039294213
0.9933734939759035, 3.566100778649749
1.004982064567557, 5.722133107648296
0.997792051384986, 4.547010331528255
1.001394978078916, 8.018550015143223
0.9935768767563228, 3.566774520160639
0.9963542731517003, 6.00961547239225
0.9927651595216591, 6.5155932493645965
0.9941767068273091, 3.5224238985783205
0.9939542186787429, 4.713192361764455
0.9923694779116465, 2.118624720990767
0.9953400510844014, 4.621528400471432
0.9941873796175315, 4.9190669450752305
0.9955902986570455, 3.5464434794744775
0.9942001585900399, 3.01959722856186
0.9945783132530119, 4.114609929830227
0.9963920625375827, 4.518494214804229
0.9967871485943774, 4.020012219403116
1.004390974856366, 4.914551455615019
1.0009964129135114, 7.239187324639414
0.9979511102458907, 4.505985977553771
0.9975828278189589, 5.204805186530121
0.9941790445604175, 7.3321765120918
0.9959911805973141, 3.209018389412554
0.9965972778222578, 6.104826030289733
0.9941493354846247, 6.105963849129114
1.0, 5.63607467896847
0.9967871485943774, 3.5198061836374106
0.9971898835808912, 4.5244666874746615
0.9973979183346677, 2.810789089971453
0.9953573627992669, 5.621559737648957
0.9923694779116465, 4.0199467056118685
0.9937775993576876, 1.3262052788040932
0.9935768767563228, 3.1415593902751926
1.0045899381293955, 10.542463209627398
0.996335081050168, 7.210422515132545
0.9945783132530119, 2.410393488452838
0.9919852872377708, 4.051668219733018
0.9929630003266653, 6.019579031574187
0.9981741824427396, 6.637229841674711
0.9945783132530119, 6.0262113401699615
0.9981487978239242, 7.036682436036288
0.9945804897631473, 5.615630479735103
0.9983631653711574, 3.72236045761316
1.0039939269140181, 5.732063048617325
0.9973547013208421, 8.533936233784651
0.9973979183346677, 2.7205980926854463
0.9963920625375827, 3.5750903413623103
0.9973833131569337, 6.025202781483742
1.0, 2.6700803343624497
0.99537921264005, 5.6423282902132685
1.0025922649712782, 10.524709304786162
1.0003987240829346, 7.00605339733335
0.9949889757466426, 0.9271975304769772
1.0009964129135114, 7.024142409168755
0.9945783132530119, 6.039982858741931
0.995958349074348, 4.533999385830018
0.9967871485943774, 4.027402392258624
0.9949450026097603, 9.009867366151102
0.9951894167167769, 6.14167233314935
0.9937751004016063, 5.228866443058992
0.9979511102458907, 6.638919755534445
0.9957347843398329, 4.415612849095131
0.9941790445604175, 3.116006118083952
1.003987240829346, 9.002184868599029
1.0005689168961192, 6.612032216086431
0.9927651595216591, 7.015421793504226
0.9969494668632606, 6.042106471307735
0.9945880938063741, 3.564989506492139
0.9945783132530119, 3.5621517284761706
1.002595328408864, 5.129285685833831
0.9937775993576876, 6.531889058242437
0.9949521272627959, 6.03932072653974
0.9971898835808912, 1.921626382193675
0.9971898835808912, 3.152116196955678
1.0, 8.045546457014265
0.9945804897631473, 6.5082647200195005
0.9967871485943774, 4.517415309884488
0.9963920625375827, 5.635470814515604
0.9937775993576876, 3.1162563365977394
0.9953573627992669, 5.620943525686327
0.99859691320906, 2.715598575563468
1.002993414488126, 6.506966788306502
0.9973452094072366, 7.122804103833843
1.002595328408864, 5.704873263384404
0.9985484949088211, 5.626986541940163
0.9897872514879372, 9.028620029187149
0.9981431010296922, 4.525392186465664
1.0031955262632315, 3.0005890987997987
0.9931726907630521, 6.050570920874001
1.0009964129135114, 8.044720404537292
0.9973757725354077, 1.4006441434217618
1.002192108409725, 7.31256597901817
1.0009964129135114, 8.036534309153959
0.9971378310411398, 10.610219920397178
0.9971898835808912, 3.617620005629509
0.9973979183346677, 4.413027750696001
0.9981741824427396, 6.059854446255204
0.9983232474538731, 8.613599833361517
0.993175431553593, 6.028484555054209
1.001394978078916, 7.033403011095687
0.9965407210329449, 5.010798630421386
0.9949754297685852, 6.0313767866764225
0.9905900414119029, 5.028154260657285
1.0, 6.018436471940551
0.9963920625375827, 3.569337159152494
0.9975481418993347, 6.511415154068107
0.9967871485943774, 6.013192578544542
1.0017935432443204, 3.321213934106471
0.9889927202806421, 4.0421730559281315
0.99859691320906, 2.269492948364634
0.9945783132530119, 4.026226508786379
0.9949889757466426, 2.246389011490726
0.996355587030381, 7.055589748696019
1.0, 1.8293272043293647
1.0, 4.402236669610218
0.9961484172796564, 5.6100147662489475
0.9969396533080866, 4.513000639006044
0.998743878585743, 6.62555383032559
0.9977650571724956, 8.12985979756212
1.0, 5.547981199096029
1.0031957650680041, 9.11476525042654
0.9923748476243829, 5.023409957245109
0.9981741824427396, 5.2114469858072185
0.9993687688818053, 6.062321827877136
0.9945579272759798, 5.7014263858635
0.9929630003266653, 6.518959354891855
